"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"6192","E02004787","New Forest 009",3079,5,39,80,4,36,2382,150,129,202,52,210.009994506836,81.0100021362305,192.625,-9.375,2319.60498046875,-62.3950004577637,211.188995361328,82.1890029907227,190.764007568359,-11.2360000610352,2319.02807617188,-62.9720001220703,467.408996582031,338.408996582031,148.190002441406,-53.810001373291,2134.712890625,-247.287002563477,687.111999511719,558.111999511719,134.934997558594,-67.0650024414062,1954.03295898438,-427.967010498047,-0.0838100016117096,155478,-0.132689997553825,246131,-0.0488799996674061,90653,-0.139229997992516,258287,-0.0554200001060963,102809,-0.209989994764328,389551,-0.126179993152618,234073,-0.258089989423752,478798,-0.174280002713203,323320,-0.0508599989116192,94357,-0.0809499993920326,150129,-0.0300799999386072,55772,-0.0848700031638145,157426,-0.034000001847744,63069,-0.131970003247261,244796,-0.0811000019311905,150439,-0.166549995541573,308943,-0.115680001676083,214586,-43910,-69261,-25351,-72155,-28245,-125252,-81342,-222930,-179020,0.014310233782657
"6221","E02004679","Basingstoke and Deane 005",3730,7,393,52,6,21,2881,167,47,141,15,111.514999389648,64.5149993896484,134.268997192383,-6.73099994659424,2831.81005859375,-49.189998626709,74.9830017089844,27.9829998016357,138.658004760742,-2.34200000762939,2859.38989257812,-21.6100006103516,325.165985107422,278.165985107422,102.710998535156,-38.2890014648438,2676.23095703125,-204.768997192383,572.432983398438,525.432983398438,91.1019973754883,-49.8979988098145,2476.66796875,-404.332000732422,-0.0398200005292892,73868,-0.094080001115799,174497,-0.0542699992656708,100629,-0.0625699982047081,116065,-0.022749999538064,42197,-0.216680005192757,401954,-0.176870003342628,328086,-0.313120007514954,580873,-0.273299992084503,507005,-0.0220500007271767,40899,-0.0531600005924702,98557,-0.0311099998652935,57658,-0.0351400002837181,65181,-0.0130899995565414,24282,-0.133609995245934,247815,-0.111560001969337,206916,-0.201130002737045,373097,-0.179079994559288,332198,-19777,-47126,-27349,-32561,-12784,-113240,-93463,-245258,-225481,0.0152878292660683
"6238","E02004704","East Hampshire 008",2562,3,107,35,5,19,2037,127,52,157,20,100.282997131348,48.2830009460449,149.388000488281,-7.61199998855591,2000.68395996094,-36.3160018920898,92.3089981079102,40.3089981079102,149.464004516602,-7.53599977493286,2006.81799316406,-30.1830005645752,291.200988769531,239.20100402832,115.255996704102,-41.7439994812012,1861.09497070312,-175.904998779297,444.006011962891,392.006011962891,103.095001220703,-53.9049987792969,1736.56103515625,-300.438995361328,-0.0185700003057718,34453,-0.0417300015687943,77378,-0.0231500007212162,42925,-0.0368000008165836,68267,-0.0182300005108118,33814,-0.094709999859333,175694,-0.0761400014162064,141241,-0.129700005054474,240587,-0.111120000481606,206134,-0.011629999615252,21567,-0.0259899999946356,48191,-0.0143600003793836,26624,-0.0236600004136562,43884,-0.0120299998670816,22317,-0.060989998281002,113124,-0.0493599995970726,91557,-0.0863500013947487,160168,-0.0747200027108192,138601,-10512,-22888,-12376,-21475,-10963,-59223,-48711,-122526,-112014,0.0184151424072685
"6304","E02004677","Basingstoke and Deane 003",2904,8,180,44,4,19,2339,127,48,116,19,102.596000671387,54.5960006713867,112.486999511719,-3.51300001144409,2293.212890625,-45.7869987487793,75.5820007324219,27.5820007324219,114.932998657227,-1.06700003147125,2314.84790039062,-24.1520004272461,328.773986816406,280.773986816406,95.9869995117188,-20.0130004882812,2105.4140625,-233.585998535156,530.815979003906,482.816009521484,87.5130004882812,-28.4869995117188,1932.09399414062,-406.906005859375,-0.0311200004070997,57738,-0.0631399974226952,117108,-0.0320100001990795,59370,-0.0539500005543232,100090,-0.0228300001472235,42352,-0.165879994630814,307726,-0.134749993681908,249988,-0.207469999790192,384888,-0.176339998841286,327150,-0.0167699996381998,31098,-0.0358599983155727,66492,-0.0190900005400181,35394,-0.0284800007939339,52820,-0.0117100002244115,21722,-0.102679997682571,190479,-0.0859199985861778,159381,-0.134570002555847,249633,-0.117799997329712,218535,-16662,-33779,-17117,-31307,-14645,-88836,-72174,-168439,-151777,0.024247491638796
"6319","E02004767","Havant 006",2317,0,54,180,26,33,1522,213,84,190,15,173.466003417969,89.4660034179688,178.526000976562,-11.4739999771118,1465.43505859375,-56.564998626709,147.856002807617,63.8559989929199,180.395004272461,-9.60499954223633,1482.96301269531,-39.0369987487793,526.028991699219,442.028991699219,125.446998596191,-64.5530014038086,1247.08996582031,-274.910003662109,692.549987792969,608.549987792969,115.041999816895,-74.9580001831055,1130.56103515625,-391.438995361328,-0.0540399998426437,100257,-0.10385999828577,192646,-0.0498199984431267,92389,-0.0894400030374527,165924,-0.0353999994695187,65667,-0.225999996066093,419255,-0.17195999622345,318998,-0.237220004200935,440073,-0.183180004358292,339816,-0.0351100005209446,65128,-0.0667300000786781,123741,-0.0316199995577335,58613,-0.0584399998188019,108405,-0.0233299992978573,43277,-0.146520003676414,271788,-0.11140999943018,206660,-0.15726999938488,291719,-0.122160002589226,226591,-16967,-32828,-15861,-27801,-10834,-84947,-67980,-132207,-115240,0.0123127980514663
"6354","E02004731","Fareham 005",3791,5,138,49,5,40,3032,149,119,215,39,212.388000488281,93.3880004882812,205.486999511719,-9.51299953460693,2956.95092773438,-75.0490036010742,206.753997802734,87.7539978027344,207.550003051758,-7.44999980926514,2960.0029296875,-71.9970016479492,562.14599609375,443.14599609375,158.841995239258,-56.1580009460449,2684.93896484375,-347.061004638672,839.909973144531,720.909973144531,145.240997314453,-69.7590026855469,2448.7451171875,-583.255004882812,-0.0582000017166138,107961,-0.101779997348785,188748,-0.0435799993574619,80787,-0.11157999932766,206983,-0.0533800013363361,99022,-0.209330007433891,388301,-0.151130005717278,280340,-0.282370001077652,523806,-0.224169999361038,415845,-0.0344999991357327,63998,-0.0606600008904934,112464,-0.0261599998921156,48466,-0.0655699968338013,121616,-0.0310600008815527,57618,-0.130759999155998,242514,-0.0962499976158142,178516,-0.1822399944067,338025,-0.147729992866516,274027,-34104,-59981,-25877,-62367,-28263,-126503,-92399,-248401,-214297,0.0138156784642633
"6416","E02004820","Test Valley 007",3351,7,151,51,12,33,2473,151,168,280,25,245.514999389648,77.5149993896484,263.351013183594,-16.6490001678467,2419.48608398438,-53.5139999389648,235.45100402832,67.4509963989258,263.302001953125,-16.6979999542236,2428.35791015625,-44.6419982910156,436.651000976562,268.651000976562,227.358993530273,-52.640998840332,2283.7451171875,-189.255004882812,657.955017089844,489.954986572266,203.145004272461,-76.8550033569336,2110.76489257812,-362.234985351562,-0.0405599996447563,75242,-0.0753500014543533,139773,-0.034790001809597,64531,-0.0734699964523315,136294,-0.0329100005328655,61052,-0.152869999408722,283601,-0.112309999763966,208359,-0.193660005927086,359279,-0.153099998831749,284037,-0.0267999991774559,49721,-0.048480000346899,89930,-0.021679999306798,40209,-0.0476800017058849,88452,-0.0208800006657839,38731,-0.100110001862049,185722,-0.0733100026845932,136001,-0.131559997797012,244069,-0.104759998619556,194348,-29313,-50637,-21324,-47561,-18248,-102803,-73490,-193651,-164338,0.0169838164680775
"6493","E02003558","Southampton 010",3022,2,69,302,13,25,1439,259,135,766,12,249.774002075195,114.774002075195,733.385986328125,-32.6139984130859,1386.01403808594,-52.9860000610352,237.434997558594,102.434997558594,734.27001953125,-31.7299995422363,1395.24194335938,-43.757999420166,751.491027832031,616.491027832031,544.133972167969,-221.865997314453,1185.88098144531,-253.119003295898,953.776977539062,818.776977539062,501.351989746094,-264.648010253906,1076.32299804688,-362.677001953125,-0.0418700017035007,77679,-0.0719200000166893,133389,-0.0300500001758337,55710,-0.0561700016260147,104185,-0.0142900003120303,26506,-0.189480006694794,351480,-0.147599995136261,273801,-0.192980006337166,357989,-0.151109993457794,280310,-0.0273800007998943,50794,-0.0466100014746189,86420,-0.0192300006747246,35626,-0.0366399995982647,67949,-0.00925000011920929,17155,-0.124540001153946,231007,-0.0971599966287613,180213,-0.130549997091293,242168,-0.103170000016689,191374,-18089,-30793,-12704,-27559,-9470,-70126,-52037,-110900,-92811,0.0131809253742426
"6545","E02004769","Havant 008",2635,1,68,253,33,37,1587,281,105,265,5,209.735000610352,104.735000610352,250.988998413086,-14.0109996795654,1524.99304199219,-62.0069999694824,177.367004394531,72.3669967651367,254.149993896484,-10.8500003814697,1543.24499511719,-43.7550010681152,619.357971191406,514.357971191406,183.382995605469,-81.6169967651367,1291.5810546875,-295.419006347656,806.164001464844,701.164001464844,168.839004516602,-96.161003112793,1170.90002441406,-416.100006103516,-0.0507100000977516,94077,-0.107629999518394,199645,-0.0569199994206429,105568,-0.0861100032925606,159740,-0.0353900007903576,65663,-0.253719985485077,470690,-0.203009992837906,376613,-0.258240014314651,479080,-0.207530006766319,385003,-0.0314499996602535,58333,-0.0677599981427193,125665,-0.0363099984824657,67332,-0.0547499991953373,101558,-0.0232999995350838,43225,-0.163900002837181,304043,-0.132459998130798,245710,-0.172000005841255,319065,-0.140550002455711,260732,-14247,-31119,-16872,-25491,-11244,-88300,-74053,-136982,-122735,0.0114479684120957
"6558","E02004715","Eastleigh 004",4137,0,242,88,13,39,2832,266,156,488,13,314.091003417969,158.091003417969,453.536987304688,-34.4630012512207,2732.708984375,-99.2900009155273,270.881011962891,114.880996704102,463.782989501953,-24.2169990539551,2758.98608398438,-73.0139999389648,904.867004394531,748.867004394531,310.040008544922,-177.960006713867,2372.69604492188,-459.303985595703,1175.49694824219,1019.49700927734,292.851013183594,-195.149002075195,2167.72607421875,-664.273986816406,-0.047580000013113,88253,-0.0964900031685829,178958,-0.0489099994301796,90705,-0.0731699988245964,135723,-0.0255999993532896,47470,-0.241410002112389,447825,-0.193829998373985,359572,-0.273620009422302,507600,-0.22605000436306,419347,-0.0312399994581938,57938,-0.0627700015902519,116409,-0.0315399989485741,58471,-0.0481199994683266,89251,-0.0168800000101328,31313,-0.158869996666908,294697,-0.127629995346069,236759,-0.183779999613762,340905,-0.152539998292923,282967,-27208,-55241,-28033,-43533,-16325,-141217,-114009,-237890,-210682,0.0115481302297578
"6576","E02003526","Portsmouth 003",2701,5,94,125,13,26,1893,171,101,256,17,204.865005493164,103.86499786377,242.175994873047,-13.8240003585815,1820.06701660156,-72.9329986572266,182.843994140625,81.8440017700195,240.279998779297,-15.7200002670288,1840.30004882812,-52.7000007629395,617.182006835938,516.182006835938,180.376007080078,-75.6240005493164,1535.63000488281,-357.369995117188,825.744995117188,724.744995117188,160.703994750977,-95.2959976196289,1381.77001953125,-511.230010986328,-0.0537800006568432,99769,-0.112360000610352,208391,-0.0585700012743473,108622,-0.0779699981212616,144633,-0.0241899993270636,44864,-0.325670003890991,604163,-0.271890014410019,504394,-0.318419992923737,590705,-0.264640003442764,490936,-0.0331999994814396,61571,-0.0705199986696243,130764,-0.0373199991881847,69193,-0.0487499982118607,90427,-0.0155600002035499,28856,-0.211239993572235,391860,-0.178049996495247,330289,-0.209049999713898,387799,-0.175860002636909,326228,-21032,-43144,-22112,-36240,-15208,-119131,-98099,-176541,-155509,0.0135927843132673
"6602","E02004743","Gosport 003",3875,1,59,198,19,125,2405,231,453,338,46,638.35302734375,185.352996826172,311.924987792969,-26.0750007629395,2279.93090820312,-125.069000244141,677.174987792969,224.175003051758,303.994995117188,-34.0050010681152,2259.44702148438,-145.552993774414,1109.89794921875,656.898010253906,231.238006591797,-106.762001037598,1972.26098632812,-432.739013671875,1270.77795410156,817.778015136719,225.886001586914,-112.113998413086,1849.7900390625,-555.210021972656,-0.402350008487701,746473,-0.49592998623848,920042,-0.09358000010252,173569,-0.538709998130798,999448,-0.136360004544258,252975,-0.643970012664795,1194697,-0.241610005497932,448224,-0.651629984378815,1208908,-0.249270007014275,462435,-0.232810005545616,431916,-0.290329992771149,538583,-0.0575199984014034,106667,-0.313019990921021,580715,-0.0802100002765656,148799,-0.388940006494522,721543,-0.156130000948906,289627,-0.397419989109039,737284,-0.164609998464584,305368,-124707,-156784,-32077,-179410,-54703,-214642,-89935,-272039,-147332,0.00349525229612994
"6612","E02004842","Winchester 014",3697,7,68,63,11,39,2935,147,92,304,31,187.414001464844,95.4140014648438,286.868988037109,-17.1310005187988,2865.3291015625,-69.6709976196289,150.201995849609,58.2019996643066,297.084014892578,-6.91599988937378,2888.59594726562,-46.4039993286133,545.033020019531,453.032989501953,207.25700378418,-96.7429962158203,2618.38891601562,-316.610992431641,795.265014648438,703.265014648438,195.49299621582,-108.50700378418,2403.90600585938,-531.093994140625,-0.0415400005877018,77059,-0.0834000036120415,154673,-0.0418599992990494,77614,-0.0698800012469292,129617,-0.0283300001174212,52558,-0.189789995551109,352047,-0.148249998688698,274988,-0.252849996089935,469046,-0.211309999227524,391987,-0.0250400006771088,46449,-0.0503100007772446,93270,-0.0252700001001358,46821,-0.0423900000751019,78629,-0.0173499993979931,32180,-0.119570001959801,221769,-0.0945200026035309,175320,-0.163430005311966,303143,-0.138380005955696,256694,-25790,-51732,-25942,-45599,-19809,-123407,-97617,-243281,-217491,0.0150881534978263
"6634","E02004678","Basingstoke and Deane 004",3304,3,150,86,3,25,2608,139,79,193,18,124.431999206543,45.431999206543,186.253997802734,-6.74599981307983,2573.4970703125,-34.5029983520508,127.555000305176,48.5550003051758,187.925003051758,-5.07499980926514,2569.00708007812,-38.9930000305176,242.664001464844,163.664001464844,156.75700378418,-36.2430000305176,2494.38403320312,-113.615997314453,472.947998046875,393.947998046875,138.089996337891,-54.9099998474121,2306.47900390625,-301.519989013672,-0.0638300031423569,118425,-0.098350003361702,182436,-0.0345200002193451,64011,-0.097790002822876,181421,-0.0339599996805191,62996,-0.147100001573563,272873,-0.0832599997520447,154448,-0.245539993047714,455518,-0.181710004806519,337093,-0.0427899993956089,79374,-0.064130000770092,118948,-0.0213500000536442,39574,-0.0653999969363213,121319,-0.0226099994033575,41945,-0.0967099964618683,179376,-0.0539200007915497,100002,-0.16745999455452,310642,-0.124669998884201,231268,-34831,-53861,-19030,-56666,-21835,-84938,-50107,-204476,-169645,NA
"6651","E02003554","Southampton 006",2753,6,68,167,6,24,1649,164,207,452,10,296.571014404297,89.5709991455078,432.964996337891,-19.0349998474121,1594.20495605469,-54.7949981689453,286.523986816406,79.5240020751953,431.514007568359,-20.4860000610352,1603.19799804688,-45.8019981384277,590.677001953125,383.677001953125,362.799987792969,-89.1999969482422,1420.81701660156,-228.182998657227,827.327026367188,620.327026367188,309.035003662109,-142.964996337891,1275.60205078125,-373.398010253906,-0.0503199994564056,93351,-0.0765800029039383,142026,-0.0262599997222424,48675,-0.0625099986791611,115953,-0.012190000154078,22602,-0.171399995684624,317943,-0.121069997549057,224592,-0.177230000495911,328762,-0.126910001039505,235411,-0.033160001039505,61503,-0.0500399991869926,92785,-0.0168800000101328,31282,-0.0411499999463558,76326,-0.00798999983817339,14823,-0.112989999353886,209587,-0.0798399969935417,148084,-0.120269998908043,223086,-0.0871099978685379,161583,-27643,-41329,-13686,-38207,-10564,-80611,-52968,-125577,-97934,0.016853326917084
"6666","E02004737","Fareham 011",3430,1,251,117,17,51,2137,210,168,451,27,285.473999023438,117.473999023438,426.013000488281,-24.9869995117188,2064.69799804688,-72.302001953125,298.136993408203,130.136993408203,414.536987304688,-36.4630012512207,2065.19311523438,-71.806999206543,712.091979980469,544.091979980469,317.464996337891,-133.535003662109,1816.36096191406,-320.639007568359,963.570983886719,795.570983886719,288.183990478516,-162.815994262695,1645.67102050781,-491.329010009766,-0.0518199987709522,96117,-0.0922700017690659,171104,-0.0404499992728233,74987,-0.0860999971628189,159716,-0.0342900007963181,63599,-0.20354999601841,377578,-0.151739999651909,281461,-0.228619992733002,424088,-0.17679999768734,327971,-0.033050000667572,61307,-0.0584699995815754,108399,-0.0254200007766485,47092,-0.0554400011897087,102838,-0.0223900005221367,41531,-0.13145999610424,243827,-0.098410002887249,182520,-0.151170000433922,280393,-0.118110001087189,219086,-29554,-51538,-21984,-47630,-18076,-115697,-86143,-189619,-160065,0.00884633399995753
"6713","E02004689","Basingstoke and Deane 015",2345,7,120,88,4,16,1896,99,25,82,8,88.4599990844727,63.4599990844727,77.6269989013672,-4.3730001449585,1845.31604003906,-50.6839981079102,60.8409996032715,35.8409996032715,79.9169998168945,-2.08299994468689,1866.78198242188,-29.2180004119873,357.351989746094,332.351989746094,55.6209983825684,-26.378999710083,1634.48706054688,-261.513000488281,528.031005859375,503.031005859375,51.3330001831055,-30.6669998168945,1489.21801757812,-406.782012939453,-0.0162499994039536,30142,-0.0532200001180172,98696,-0.0369700007140636,68554,-0.035300001502037,65479,-0.0190500002354383,35337,-0.18716000020504,347202,-0.170910000801086,317060,-0.20728999376297,384549,-0.191039994359016,354407,-0.00947999954223633,17587,-0.032260000705719,59821,-0.0227799993008375,42234,-0.0202600006014109,37585,-0.010780000127852,19998,-0.119120001792908,220974,-0.109640002250671,203387,-0.134179994463921,248918,-0.124700002372265,231331,-8272,-27148,-18876,-19559,-11287,-95620,-87348,-166053,-157781,0.0142219376293998
"6759","E02004835","Winchester 007",4129,12,667,117,7,14,1738,101,130,1311,32,187.498992919922,57.4990005493164,1281.21997070312,-29.7800006866455,1717.27905273438,-20.7210006713867,166.169998168945,36.1699981689453,1297.46203613281,-13.5380001068115,1721.21899414062,-16.7810001373291,455.903991699219,325.903991699219,1116.48803710938,-194.511993408203,1641.01794433594,-96.9820022583008,768.760009765625,638.760009765625,959.27197265625,-351.727996826172,1524.37805175781,-213.621994018555,-0.0144999995827675,26896,-0.0269000008702278,49870,-0.0124099999666214,22974,-0.023870000615716,44275,-0.00937000010162592,17379,-0.0385500006377697,71484,-0.0240499991923571,44588,-0.060369998216629,111967,-0.0458699986338615,85071,-0.00973000004887581,18038,-0.0163400005549192,30274,-0.00662000011652708,12236,-0.0152399996295571,28266,-0.00551000004634261,10228,-0.0247000008821487,45774,-0.0149699999019504,27736,-0.044369999319315,82271,-0.0346399992704391,64233,-10547,-18349,-7802,-16913,-6366,-32157,-21610,-82616,-72069,0.0226072435650126
