"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5976","E02005317","West Lancashire 014",2562,1,32,173,88,21,1309,291,65,562,20,141.841003417969,76.8410034179688,539.755981445312,-22.2439994812012,1273.69104003906,-35.3089981079102,112.624000549316,47.6240005493164,547.93798828125,-14.0620002746582,1288.25598144531,-20.7430000305176,493.055999755859,428.055999755859,427.865997314453,-134.134002685547,1120.76293945312,-188.236999511719,721.481994628906,656.481994628906,370.960998535156,-191.039001464844,1007.63201904297,-301.368011474609,-0.022069999948144,40940,-0.0466499999165535,86479,-0.0245799999684095,45539,-0.044319998472929,82216,-0.0222500003874302,41276,-0.114739999175072,212808,-0.0926700010895729,171868,-0.107299998402596,199017,-0.0852399989962578,158077,-0.0135500002652407,25136,-0.0292399991303682,54168,-0.0156900007277727,29032,-0.0274599995464087,50931,-0.0139100002124906,25795,-0.0771799981594086,143111,-0.063620001077652,117975,-0.0824000015854836,152803,-0.068850003182888,127667,-10330,-21606,-11276,-17531,-7201,-59961,-49631,-106689,-96359,0.0207253886010363
"5996","E02005205","Fylde 003",2737,3,31,137,11,24,2086,143,67,213,22,160.695999145508,93.6959991455078,201.126998901367,-11.8730001449585,2017.51599121094,-68.484001159668,121.596000671387,54.5960006713867,204.537002563477,-8.46300029754639,2048.1201171875,-37.8800010681152,514.320007324219,447.320007324219,149.300003051758,-63.7000007629395,1766.96105957031,-319.039001464844,723.848022460938,656.848022460938,134.13200378418,-78.8679962158203,1601.69995117188,-484.299987792969,-0.047410000115633,87958,-0.120269998908043,223093,-0.0728600025177002,135135,-0.0752800032496452,139650,-0.0278699994087219,51692,-0.263429999351501,488683,-0.216010004281998,400725,-0.290719985961914,539326,-0.243310004472733,451368,-0.031309999525547,58080,-0.0772700011730194,143297,-0.0459600016474724,85217,-0.0495700016617775,91960,-0.0182600002735853,33880,-0.172340005636215,319683,-0.141029998660088,261603,-0.195659995079041,362958,-0.164350003004074,304878,-17378,-43994,-26616,-30495,-13117,-124306,-106928,-213929,-196551,0.00880577693677288
"6039","E02005329","Wyre 011",3786,1,27,231,18,57,2781,280,113,253,25,304.359985351562,191.360000610352,236.776992797852,-16.2229995727539,2641.09790039062,-139.901992797852,205.25700378418,92.2570037841797,243.348999023438,-9.65100002288818,2714.06298828125,-66.9380035400391,1063.11901855469,950.119018554688,165.473999023438,-87.5260009765625,2091.64208984375,-689.357971191406,1269.998046875,1156.998046875,159.587005615234,-93.4130020141602,1929.03796386719,-851.961975097656,-0.0692000016570091,128380,-0.192919999361038,357888,-0.123719997704029,229508,-0.125469997525215,232761,-0.0562699995934963,104381,-0.504869997501373,936650,-0.435669988393784,808270,-0.466670006513596,865775,-0.397460013628006,737395,-0.0427699983119965,79337,-0.120779998600483,224049,-0.0780100002884865,144712,-0.0794000029563904,147280,-0.0366300009191036,67943,-0.324330002069473,601701,-0.281560003757477,522364,-0.303799986839294,563604,-0.261029988527298,484267,-21470,-58923,-37453,-39458,-17988,-187462,-165992,-261153,-239683,0.00648540846371113
"6073","E02002623","Blackburn with Darwen 009",4188,1,72,314,159,31,2306,477,84,726,18,199.804000854492,115.804000854492,700.356018066406,-25.6439990997314,2247.787109375,-58.2130012512207,144.52099609375,60.5209999084473,714.322998046875,-11.6770000457764,2275.2509765625,-30.7490005493164,809.2490234375,725.2490234375,550.307006835938,-175.692993164062,1952.59094238281,-353.408996582031,1227.68798828125,1143.68798828125,473.135986328125,-252.863998413086,1726.73999023438,-579.260009765625,-0.0388600006699562,72092,-0.0855600014328957,158666,-0.0467000007629395,86574,-0.0533800013363361,99018,-0.0145199997350574,26926,-0.260580003261566,483395,-0.221719995141029,411303,-0.29229000210762,542220,-0.253430008888245,470128,-0.0252999998629093,46915,-0.0549900010228157,101940,-0.0296999998390675,55025,-0.0344699993729591,63938,-0.00918000005185604,17023,-0.171599999070168,318291,-0.146300002932549,271376,-0.19904999434948,369215,-0.173749998211861,322300,-10544,-23979,-13435,-16961,-6417,-79152,-68608,-146263,-135719,0.0248718854403223
"6078","E02005220","Hyndburn 009",2862,0,17,160,29,25,2201,207,38,167,18,100.230003356934,62.2299995422363,162.307006835938,-4.69299983978271,2154.72705078125,-46.2729988098145,69.9960021972656,31.996000289917,164.164001464844,-2.83599996566772,2178.07104492188,-22.9290008544922,422.981994628906,384.981994628906,134.309997558594,-32.689998626709,1919.51904296875,-281.480987548828,708.192993164062,670.192993164062,117.198997497559,-49.8009986877441,1700.79296875,-500.207000732422,-0.0338700003921986,62836,-0.0820399969816208,152141,-0.0481700003147125,89305,-0.0420700013637543,78030,-0.00819000042974949,15194,-0.260129988193512,482539,-0.226249992847443,419703,-0.329549998044968,611349,-0.295679986476898,548513,-0.0216000005602837,40059,-0.0518100000917912,96050,-0.0302099995315075,55991,-0.0271000005304813,50257,-0.00549999997019768,10198,-0.167779996991158,311216,-0.146190002560616,271157,-0.217030003666878,402592,-0.195439994335175,362533,-9829,-23223,-13394,-15869,-6040,-80319,-70490,-159353,-149524,0.0315984197782322
"6200","E02002650","Blackpool 018",3384,7,13,212,23,25,2404,285,106,281,28,308.138000488281,202.138000488281,259.726013183594,-21.2740001678467,2262.11499023438,-141.884994506836,217.623992919922,111.624000549316,269.869995117188,-11.1300001144409,2325.06689453125,-78.9329986572266,1108.48095703125,1002.48101806641,167.626998901367,-113.373001098633,1706.15905761719,-697.841003417969,1268.93896484375,1162.93896484375,161.481002807617,-119.518997192383,1582.19897460938,-821.801025390625,-0.0832300037145615,154403,-0.235029995441437,436006,-0.151800006628036,281603,-0.135490000247955,251351,-0.0522600002586842,96948,-0.680400013923645,1262313,-0.597169995307922,1107910,-0.597199976444244,1107954,-0.513970017433167,953551,-0.0518499985337257,96193,-0.148440003395081,275351,-0.0965799987316132,179158,-0.0851899981498718,158029,-0.033330000936985,61836,-0.439999997615814,816299,-0.388150006532669,720106,-0.391739994287491,726759,-0.339890003204346,630566,-18466,-52080,-33614,-35377,-16911,-169365,-150899,-223751,-205285,0.00333945838292589
"6230","E02005240","Pendle 001",2539,0,23,101,4,11,1653,203,56,474,14,109.301002502441,53.3009986877441,456.411987304688,-17.5879993438721,1623.65600585938,-29.3439998626709,101.235000610352,45.2350006103516,456.351013183594,-17.6490001678467,1629.53295898438,-23.4669990539551,350.044006347656,294.044006347656,365.040008544922,-108.959999084473,1500.0439453125,-152.955993652344,551.762023925781,495.761993408203,319.096008300781,-154.904006958008,1373.09594726562,-279.903991699219,-0.0208999998867512,38776,-0.0508700013160706,94347,-0.0299699995666742,55571,-0.0329600013792515,61140,-0.0120599996298552,22364,-0.123360000550747,228844,-0.102459996938705,190068,-0.164499998092651,305167,-0.14360000193119,266391,-0.0131099997088313,24322,-0.032209999859333,59727,-0.0190999992191792,35405,-0.0204700008034706,37975,-0.00736000016331673,13653,-0.0827900022268295,153579,-0.0696799978613853,129257,-0.118050001561642,218993,-0.104939997196198,194671,-8291,-18624,-10333,-16230,-7939,-51727,-43436,-113486,-105195,0.023719087473398
"6249","E02005260","Preston 008",3144,0,20,331,11,30,2167,218,120,239,8,246.423004150391,126.422996520996,226.184997558594,-12.8149995803833,2082.79809570312,-84.2020034790039,218.781997680664,98.7819976806641,227.13200378418,-11.8680000305176,2103.44311523438,-63.556999206543,786.541015625,666.541015625,164.350997924805,-74.6490020751953,1734.76904296875,-432.230987548828,1033.02404785156,913.023986816406,147.970001220703,-91.0299987792969,1559.07299804688,-607.927001953125,-0.0819199979305267,151978,-0.156320005655289,289943,-0.0744000002741814,137965,-0.119929999113083,222481,-0.0380100011825562,70503,-0.375369995832443,696354,-0.293449997901917,544376,-0.396290004253387,735174,-0.314370006322861,583196,-0.0494999997317791,91821,-0.0957600027322769,177601,-0.0462599992752075,85780,-0.0714399963617325,132510,-0.0219400003552437,40689,-0.23861999809742,442653,-0.18911999464035,350832,-0.255989998579025,474861,-0.206489995121956,383040,-24233,-46082,-21849,-41156,-16923,-117631,-93398,-183964,-159731,0.0121070771449716
"6268","E02005262","Preston 010",3341,3,44,242,16,27,2570,181,70,180,8,185.89599609375,115.896003723145,171.537994384766,-8.46199989318848,2483.18798828125,-86.8119964599609,120.561996459961,50.5620002746582,175.833999633789,-4.16599988937378,2533.4951171875,-36.5050010681152,685.403991699219,615.403991699219,126.80899810791,-53.1910018920898,2119.96411132812,-450.036010742188,942.950012207031,872.950012207031,114.503997802734,-65.4960021972656,1917.6650390625,-652.335021972656,-0.0684100016951561,126916,-0.162750005722046,301878,-0.0943299978971481,174962,-0.095660001039505,177449,-0.0272400006651878,50533,-0.445289999246597,826084,-0.376879990100861,699168,-0.472460001707077,876497,-0.40404999256134,749581,-0.0399499982595444,74106,-0.0981699973344803,182069,-0.0582199990749359,107963,-0.0561700016260147,104199,-0.01621999964118,30093,-0.281390011310577,522004,-0.241439998149872,447898,-0.303519994020462,563048,-0.263570010662079,488942,-21489,-50322,-28833,-34072,-12583,-148944,-127455,-238374,-216885,0.0131228942711257
"6306","E02005212","Hyndburn 001",4648,1,31,340,33,32,3274,339,75,502,21,161.488998413086,86.4889984130859,488.069000244141,-13.9309997558594,3216.98706054688,-57.0130004882812,135.753005981445,60.7529983520508,493.398010253906,-8.60200023651123,3232.22705078125,-41.7729988098145,589.440979003906,514.440979003906,396.56201171875,-105.438003540039,2953.21704101562,-320.783996582031,1069.44494628906,994.445007324219,339.381011962891,-162.619003295898,2620.81494140625,-653.184997558594,-0.0643199980258942,119316,-0.136020004749298,252293,-0.0716999992728233,132977,-0.0845300033688545,156812,-0.0202099997550249,37496,-0.363599985837936,674519,-0.299279987812042,555203,-0.498189985752106,924236,-0.433880001306534,804920,-0.0402900017797947,74737,-0.0855100005865097,158582,-0.045219998806715,83845,-0.0527699999511242,97887,-0.0124800000339746,23150,-0.235699996352196,437238,-0.195409998297691,362501,-0.331010013818741,614056,-0.290719985961914,539319,-17696,-37152,-19456,-32668,-14972,-110956,-93260,-240383,-222687,0.0288131354538721
"6324","E02005284","Rossendale 007",2683,2,10,89,7,11,2179,160,16,189,20,58.5340003967285,42.5340003967285,183.748001098633,-5.2519998550415,2147.28198242188,-31.7180004119873,34.867000579834,18.867000579834,187.067993164062,-1.932000041008,2164.86303710938,-14.1370000839233,279.157012939453,263.157012939453,149.358001708984,-39.6419982910156,1990.52795410156,-188.47200012207,495.627990722656,479.627990722656,127.990997314453,-61.0089988708496,1821.41394042969,-357.585998535156,-0.0121099995449185,22455,-0.0383800007402897,71105,-0.0262700002640486,48650,-0.0189299993216991,35112,-0.00681999977678061,12657,-0.116400003433228,215866,-0.104299999773502,193411,-0.187869995832443,348463,-0.175760000944138,326008,-0.0077399997971952,14359,-0.0230500008910894,42659,-0.0153000000864267,28300,-0.011850000359118,21984,-0.0041100000962615,7625,-0.0739699974656105,137134,-0.0662299990653992,122775,-0.124289996922016,230497,-0.116549998521805,216138,-4994,-16082,-11088,-11060,-6066,-53622,-48628,-136146,-131152,0.0311330736946934
"6326","E02002646","Blackpool 014",2694,0,13,236,25,36,1675,235,102,361,11,255.423004150391,153.423004150391,336.601989746094,-24.3980007171631,1582.96801757812,-92.0319976806641,182.046005249023,80.0459976196289,348.587005615234,-12.4130001068115,1630.76293945312,-44.2369995117188,881.559997558594,779.559997558594,223.85400390625,-137.14599609375,1217.44494628906,-457.554992675781,1021.47900390625,919.47900390625,215.227005004883,-145.772994995117,1116.21203613281,-558.788024902344,-0.0713900029659271,132433,-0.17765000462532,329562,-0.106270000338554,197129,-0.104139998555183,193199,-0.032760001718998,60766,-0.488709986209869,906671,-0.417329996824265,774238,-0.429470002651215,796764,-0.358079999685287,664331,-0.0475899986922741,88291,-0.115840002894402,214881,-0.0682500004768372,126590,-0.0692899972200394,128539,-0.0217000003904104,40248,-0.320930004119873,595390,-0.273339986801147,507099,-0.288029998540878,534348,-0.240439996123314,446057,-15289,-37921,-22632,-24798,-9509,-117297,-102008,-160023,-144734,0.00557544534891426
"6371","E02005214","Hyndburn 003",2907,1,54,191,17,16,2100,227,44,247,10,107.188003540039,63.1879997253418,240.511993408203,-6.48899984359741,2056.1708984375,-43.8289985656738,79.8249969482422,35.8250007629395,242.893005371094,-4.10699987411499,2074.82592773438,-25.173999786377,424.18798828125,380.18798828125,197.682998657227,-49.3170013427734,1845.93298339844,-254.067001342773,727.489990234375,683.489990234375,168.182998657227,-78.8170013427734,1631.11694335938,-468.882995605469,-0.0335399992763996,62216,-0.0851799994707108,157962,-0.0516400001943111,95746,-0.0428000018000603,79398,-0.00927000027149916,17182,-0.266319990158081,494043,-0.232779994606972,431827,-0.336199998855591,623700,-0.302670001983643,561484,-0.0217199996113777,40281,-0.0539599992334843,100040,-0.0322399996221066,59759,-0.0277200005948544,51418,-0.006010000128299,11137,-0.171629995107651,318355,-0.149910002946854,278074,-0.220939993858337,409857,-0.199230000376701,369576,-9001,-22636,-13635,-15653,-6652,-78356,-69355,-155360,-146359,0.0298427986034574
"6395","E02005248","Pendle 009",1973,3,19,162,55,3,1045,196,35,442,13,88.5530014038086,53.5530014038086,427.760009765625,-14.2399997711182,1018.31799316406,-26.681999206543,61.189998626709,26.1900005340576,433.662994384766,-8.33699989318848,1032.64697265625,-12.3529996871948,380.858001708984,345.858001708984,341.295013427734,-100.705001831055,878.463012695312,-166.537002563477,552.218994140625,517.218994140625,297.988006591797,-144.011993408203,791.218017578125,-253.781997680664,-0.014469999819994,26832,-0.0337399989366531,62551,-0.0192699991166592,35719,-0.0202099997550249,37491,-0.00575000001117587,10659,-0.101089999079704,187505,-0.0866200029850006,160673,-0.0999199971556664,185349,-0.0854500010609627,158517,-0.00870000012218952,16129,-0.021229999139905,39357,-0.0125399995595217,23228,-0.0119599997997284,22180,-0.00325999991036952,6051,-0.0670600011944771,124384,-0.0583599992096424,108255,-0.0706200003623962,130993,-0.0619300007820129,114864,-4696,-10316,-5620,-8019,-3323,-34369,-29673,-58983,-54287,0.0251506921686094
"6436","E02005290","South Ribble 004",3763,4,33,211,8,28,2951,228,87,193,20,203.171997070312,116.171997070312,183.231994628906,-9.76799964904785,2862.53588867188,-88.463996887207,150.199996948242,63.2000007629395,189.111999511719,-3.88800001144409,2904.4541015625,-46.5460014343262,715.643005371094,628.643005371094,133.440994262695,-59.5589981079102,2483.47192382812,-467.528015136719,1023.31500244141,936.315002441406,120.680999755859,-72.3190002441406,2238.1220703125,-712.877990722656,-0.0466499999165535,86544,-0.0944499969482422,175144,-0.0477899983525276,88600,-0.0753299966454506,139741,-0.0286800004541874,53197,-0.259499996900558,481366,-0.212840005755424,394822,-0.300859987735748,558105,-0.254209995269775,471561,-0.0280900001525879,52097,-0.0575999990105629,106782,-0.0295100007206202,54685,-0.0459900014102459,85305,-0.0179099999368191,33208,-0.165110006928444,306259,-0.137030005455017,254162,-0.194069996476173,359976,-0.165979996323586,307879,-23966,-49138,-25172,-37428,-13462,-135918,-111952,-235862,-211896,0.00978737522728621
"6539","E02005279","Rossendale 002",4105,2,18,256,26,31,2954,299,34,466,19,97.5419998168945,63.5419998168945,454.204010009766,-11.7959995269775,2913.794921875,-40.2050018310547,64.4509963989258,30.451000213623,460.881011962891,-5.11899995803833,2933.94506835938,-20.0550003051758,449.157989501953,415.157989501953,374.694000244141,-91.3059997558594,2705.873046875,-248.126998901367,818.781982421875,784.781982421875,321.128997802734,-144.871002197266,2455.39208984375,-498.608001708984,-0.0211800001561642,39289,-0.0547400005161762,101462,-0.0335600003600121,62173,-0.0302200000733137,56044,-0.0090300003066659,16755,-0.157030001282692,291241,-0.135849997401237,251952,-0.24677999317646,457748,-0.225590005517006,418459,-0.0125099997967482,23196,-0.032490000128746,60173,-0.0199800003319979,36977,-0.0176400002092123,32698,-0.00512999994680285,9502,-0.100380003452301,186126,-0.0878700017929077,162930,-0.166020005941391,307903,-0.153510004281998,284707,-8863,-22421,-13558,-17284,-8421,-69268,-60405,-176339,-167476,0.0328295279036741
"6552","E02005209","Fylde 007",3424,3,14,181,10,30,2425,202,144,403,12,293.441986083984,149.442001342773,373.114013671875,-29.8859996795654,2325.291015625,-99.7089996337891,227.57600402832,83.5759963989258,383.718994140625,-19.2810001373291,2371.93310546875,-53.0670013427734,832.841979980469,688.841979980469,259.359985351562,-143.639999389648,1971.27001953125,-453.730010986328,1055.27795410156,911.278015136719,240.744995117188,-162.255004882812,1799.04504394531,-625.955017089844,-0.0556799992918968,103291,-0.143820002675056,266781,-0.0881400033831596,163490,-0.0861599966883659,159832,-0.0304799992591143,56541,-0.322690010070801,598644,-0.267019987106323,495353,-0.324840009212494,602622,-0.269160002470016,499331,-0.0354700013995171,65796,-0.0918300002813339,170314,-0.0563599988818169,104518,-0.0549600012600422,101962,-0.0195000004023314,36166,-0.211740002036095,392781,-0.176269993185997,326985,-0.217639997601509,403730,-0.182170003652573,337934,-21766,-54205,-32439,-36182,-14416,-155529,-133763,-245373,-223607,0.00536429003513037
"6639","E02005215","Hyndburn 004",4869,1,52,328,52,36,3137,359,51,836,17,161.38200378418,110.38200378418,813.552001953125,-22.4479999542236,3069.4541015625,-67.5459976196289,99.5439987182617,48.5439987182617,822.921020507812,-13.0790004730225,3109.52709960938,-27.4729995727539,776.140991210938,725.140991210938,663.231994628906,-172.768005371094,2712.5419921875,-424.4580078125,1275.60900878906,1224.60900878906,560.872009277344,-275.127990722656,2403.99194335938,-733.007995605469,-0.0369799993932247,68607,-0.103929996490479,192746,-0.066940002143383,124139,-0.0466100014746189,86456,-0.00961999967694283,17849,-0.335830003023148,623005,-0.298849999904633,554398,-0.395810008049011,734277,-0.358819991350174,665670,-0.0222100000828505,41189,-0.0648399963974953,120233,-0.0426400005817413,79044,-0.0284100007265806,52697,-0.00620999978855252,11508,-0.219339996576309,406877,-0.197139993309975,365688,-0.267459988594055,496163,-0.245260000228882,454974,-10765,-29485,-18720,-18419,-7654,-108963,-98198,-212464,-201699,0.0291712609201069
