"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"107385",1,1,1,3.808,2198,106,52,0.01366,710,56,6395,"E02002133 E02002140"
"107386",1,1,1,5.86,3026,154,71,0.01212,1092,89,10331,"E02002133 E02002142"
"107387",1,1,1,3.17,2542,111,62,0.01956,591,53,5171,"E02002133 E02002143"
"107388",1,1,1,5.056,3068,154,116,0.02294,942,88,6848,"E02002133 E02002146"
"107389",1,1,1,9.377,4206,263,116,0.01237,1748,153,15480,"E02002133 E02002160"
"107390",1,1,1,11.932,5324,338,131,0.01098,2224,189,19858,"E02002133 E02002163"
"107391",1,1,1,15.597,7766,480,197,0.01263,2907,249,27074,"E02002133 E02002168"
"107392",1,1,1,9.547,4546,255,96,0.01006,1780,144,16056,"E02002133 E02002175"
"107395",1,1,1,20.175,13708,685,379,0.01879,3761,354,27019,"E02002133 E02006898"
"107396",1,1,1,21.265,14846,738,397,0.01867,3964,377,28925,"E02002133 E02006899"
"107422",1,1,1,5.343,2428,164,67,0.01254,996,87,9932,"E02002134 E02002135"
"107423",1,1,1,1.648,598,28,9,0.00546,307,15,2376,"E02002134 E02002136"
"107424",1,1,1,7.664,3702,228,125,0.01631,1429,136,14159,"E02002134 E02002139"
"107425",1,1,1,5.308,2210,118,43,0.0081,989,66,9972,"E02002134 E02002140"
"107426",1,1,1,4.177,1686,80,40,0.00958,779,54,6833,"E02002134 E02002142"
"107427",1,1,1,7,3030,158,73,0.01043,1305,94,12685,"E02002134 E02002143"
"107428",1,1,1,8.383,4692,237,69,0.00823,1563,107,13444,"E02002134 E02002146"
"107429",1,1,1,7.271,3752,226,85,0.01169,1355,107,12106,"E02002134 E02002149"
"107430",1,1,1,8.317,4228,254,102,0.01226,1550,118,14480,"E02002134 E02002150"
"107431",1,1,1,8.155,3944,239,107,0.01312,1520,124,14628,"E02002134 E02002154"
"107432",1,1,1,2.646,1078,67,9,0.0034,493,40,5117,"E02002134 E02002158"
"107433",1,1,1,1.841,760,51,7,0.0038,343,28,3861,"E02002134 E02002160"
"107434",1,1,1,8.615,4110,260,74,0.00859,1606,111,13474,"E02002134 E02002161"
"107435",1,1,1,4.382,1892,124,30,0.00685,817,66,7095,"E02002134 E02002163"
"107436",1,1,1,8.092,3916,250,66,0.00816,1508,107,12910,"E02002134 E02002165"
"107437",1,1,1,4.326,1908,113,20,0.00462,806,61,7676,"E02002134 E02002166"
"107438",1,1,1,8.047,4334,266,96,0.01193,1500,126,14311,"E02002134 E02002168"
"107439",1,1,1,3.498,1760,138,37,0.01058,652,54,5853,"E02002134 E02002171"
"107440",1,1,1,3.135,1416,81,45,0.01435,584,51,6612,"E02002134 E02002175"
"107441",1,1,1,5.85,2790,184,48,0.00821,1091,93,10051,"E02002134 E02002177"
"107442",1,1,1,4.702,2434,144,57,0.01212,877,81,9728,"E02002134 E02002181"
"107447",1,1,1,7.046,3144,187,56,0.00795,1313,116,13771,"E02002134 E02006894"
"107448",1,1,1,22.056,23484,628,260,0.01179,4111,347,30251,"E02002134 E02006899"
"107469",1,1,1,4.396,1930,127,64,0.01456,819,62,7764,"E02002135 E02002136"
"107470",1,1,1,2.114,1264,65,60,0.02838,394,49,4479,"E02002135 E02002139"
"107471",1,1,1,1.784,870,48,24,0.01345,333,17,2815,"E02002135 E02002140"
"107472",1,1,1,3.407,1368,77,41,0.01203,635,44,6700,"E02002135 E02002142"
"107473",1,1,1,2.562,1304,73,46,0.01795,478,33,3986,"E02002135 E02002143"
"107474",1,1,1,5.366,2290,149,61,0.01137,1000,75,11130,"E02002135 E02002147"
"107475",1,1,1,7.265,3146,221,80,0.01101,1354,111,12017,"E02002135 E02002160"
"107476",1,1,1,9.82,4264,296,95,0.00967,1831,147,16395,"E02002135 E02002163"
"107477",1,1,1,13.485,6706,438,161,0.01194,2514,207,23611,"E02002135 E02002168"
"107478",1,1,1,7.094,2888,178,66,0.0093,1322,99,12425,"E02002135 E02002175"
"107480",1,1,1,20.679,13866,701,377,0.01823,3855,355,29031,"E02002135 E02006899"
"107509",1,1,1,5.914,2868,147,94,0.01589,1102,113,12552,"E02002136 E02002139"
"107510",1,1,1,3.777,1660,99,34,0.009,704,53,7883,"E02002136 E02002140"
"107511",1,1,1,2.646,1136,61,31,0.01172,493,42,4744,"E02002136 E02002142"
"107512",1,1,1,5.469,2480,139,64,0.0117,1019,81,10596,"E02002136 E02002143"
"107513",1,1,1,8.767,4400,257,94,0.01072,1634,132,14697,"E02002136 E02002149"
"107514",1,1,1,9.813,4876,285,111,0.01131,1829,143,17071,"E02002136 E02002150"
"107515",1,1,1,3.695,1576,89,22,0.00595,689,61,6392,"E02002136 E02002158"
"107516",1,1,1,3.337,1408,82,16,0.00479,622,53,6452,"E02002136 E02002160"
"107517",1,1,1,5.877,2578,187,41,0.00698,1096,94,9445,"E02002136 E02002163"
"107518",1,1,1,9.587,4602,313,77,0.00803,1787,135,15260,"E02002136 E02002165"
"107519",1,1,1,5.244,2462,121,41,0.00782,978,83,9751,"E02002136 E02002166"
"107520",1,1,1,8.923,4534,265,95,0.01065,1663,140,16212,"E02002136 E02002168"
"107521",1,1,1,2.844,1344,78,22,0.00774,530,47,5771,"E02002136 E02002175"
"107522",1,1,1,5.743,2622,156,47,0.00818,1071,94,11146,"E02002136 E02002177"
"107523",1,1,1,8.724,4202,257,84,0.00963,1626,153,16287,"E02002136 E02002180"
"107524",1,1,1,4.575,2342,128,38,0.00831,853,77,8573,"E02002136 E02002181"
"107529",1,1,1,7.712,3960,229,71,0.00921,1438,134,14297,"E02002136 E02006894"
"107530",1,1,1,22.581,23264,637,252,0.01116,4209,336,28702,"E02002136 E02006896"
"107531",1,1,1,20.839,22254,559,223,0.0107,3885,321,27190,"E02002136 E02006898"
"107532",1,1,1,21.929,23392,612,241,0.01099,4088,343,29096,"E02002136 E02006899"
"107569",1,1,1,7.424,3460,200,164,0.02209,1384,124,14931,"E02002137 E02002139"
"107570",1,1,1,1.159,590,27,17,0.01467,216,24,2451,"E02002137 E02002141"
"107571",1,1,1,4.462,2030,88,102,0.02286,832,78,7937,"E02002137 E02002148"
"107572",1,1,1,22.868,12262,613,365,0.01596,4263,355,39278,"E02002137 E02002168"
"107577",1,1,1,17.776,14336,651,256,0.0144,3314,263,23486,"E02002137 E02006896"
"107578",1,1,1,17.543,9376,741,280,0.01596,3270,291,23965,"E02002137 E02006897"
"107579",1,1,1,16.886,8754,708,269,0.01593,3148,268,22555,"E02002137 E02006898"
"107580",1,1,1,16.419,8948,649,261,0.0159,3061,264,22546,"E02002137 E02006899"
"107611",1,1,1,1.363,656,38,20,0.01467,254,27,2304,"E02002138 E02002139"
"107612",1,1,1,3.411,1808,85,74,0.02169,636,52,5861,"E02002138 E02002140"
"107613",1,1,1,5.881,2566,139,101,0.01717,1096,88,10294,"E02002138 E02002142"
"107614",1,1,1,2.499,1060,76,46,0.01841,466,30,3383,"E02002138 E02002143"
"107615",1,1,1,2.312,1102,80,43,0.0186,431,40,4207,"E02002138 E02002144"
"107616",1,1,1,3.592,1436,93,68,0.01893,670,45,4522,"E02002138 E02002146"
"107617",1,1,1,6.709,3320,210,164,0.02444,1251,136,12769,"E02002138 E02002148"
"107618",1,1,1,10.001,4992,293,136,0.0136,1864,156,16522,"E02002138 E02002160"
"107619",1,1,1,15.382,7196,413,203,0.0132,2867,234,26982,"E02002138 E02002168"
"107620",1,1,1,9.568,4086,240,126,0.01317,1784,144,16019,"E02002138 E02002175"
"107621",1,1,1,12.202,5284,304,155,0.0127,2275,188,21916,"E02002138 E02002177"
"107622",1,1,1,20.453,13086,702,360,0.0176,3813,327,26205,"E02002138 E02006896"
"107623",1,1,1,18.908,12442,623,330,0.01745,3525,324,25310,"E02002138 E02006897"
"107624",1,1,1,18.711,12076,624,331,0.01769,3488,312,24693,"E02002138 E02006898"
"107625",1,1,1,19.801,13214,677,349,0.01763,3691,334,26599,"E02002138 E02006899"
"107656",1,1,1,2.048,1154,49,54,0.02637,382,25,3560,"E02002139 E02002140"
"107657",1,1,1,4.518,1912,103,81,0.01793,842,62,7993,"E02002139 E02002142"
"107658",1,1,1,1.113,454,47,28,0.02516,207,6,1169,"E02002139 E02002143"
"107659",1,1,1,2.534,1156,79,59,0.02328,472,39,4974,"E02002139 E02002144"
"107660",1,1,1,2.613,984,69,60,0.02296,487,27,2769,"E02002139 E02002146"
"107661",1,1,1,6.477,2834,175,101,0.01559,1207,93,12423,"E02002139 E02002147"
"107662",1,1,1,9.35,4820,271,136,0.01455,1743,145,15539,"E02002139 E02002160"
"107663",1,1,1,11.905,5938,346,151,0.01268,2219,181,19917,"E02002139 E02002163"
"107664",1,1,1,14.019,6542,377,183,0.01305,2613,207,24681,"E02002139 E02002168"
"107665",1,1,1,8.205,3432,204,106,0.01292,1530,117,13718,"E02002139 E02002175"
"107669",1,1,1,12.808,5968,341,159,0.01241,2388,201,22766,"E02002139 E02006894"
"107670",1,1,1,19.474,12634,678,352,0.01808,3630,309,24452,"E02002139 E02006896"
"107671",1,1,1,17.732,11624,600,323,0.01822,3305,294,22940,"E02002139 E02006898"
"107672",1,1,1,18.822,12762,653,341,0.01812,3509,316,24846,"E02002139 E02006899"
"107673",1,1,1,18.411,13848,401,309,0.01678,3432,290,28751,"E02002139 E02006900"
"107700",1,1,1,2.381,1112,55,21,0.00882,444,36,4814,"E02002140 E02002142"
"107701",1,1,1,1.692,820,41,30,0.01773,315,28,2713,"E02002140 E02002143"
"107702",1,1,1,3.162,1410,92,44,0.01392,589,44,4535,"E02002140 E02002146"
"107703",1,1,1,4.34,2034,127,41,0.00945,809,67,9244,"E02002140 E02002147"
"107704",1,1,1,7.065,3052,178,50,0.00708,1317,105,13958,"E02002140 E02002160"
"107705",1,1,1,11.882,5742,329,123,0.01035,2215,181,21502,"E02002140 E02002168"
"107706",1,1,1,8.702,3830,220,75,0.00862,1622,136,16436,"E02002140 E02002177"
"107709",1,1,1,18.395,11986,578,261,0.01419,3429,302,27802,"E02002140 E02006899"
"107760",1,1,1,12.538,7046,303,220,0.01755,2337,182,20036,"E02002141 E02002142"
"107761",1,1,1,9.208,4348,215,201,0.02183,1716,138,14298,"E02002141 E02002143"
"107762",1,1,1,3.555,1548,66,89,0.02504,663,57,5860,"E02002141 E02002148"
"107770",1,1,1,16.617,13746,626,239,0.01438,3098,239,21035,"E02002141 E02006896"
"107771",1,1,1,16.384,8786,716,263,0.01605,3054,267,21514,"E02002141 E02006897"
"107772",1,1,1,15.727,8164,683,252,0.01602,2932,244,20104,"E02002141 E02006898"
"107773",1,1,1,15.26,8358,624,244,0.01599,2845,240,20095,"E02002141 E02006899"
"107774",1,1,1,15.642,11428,538,236,0.01509,2916,237,20707,"E02002141 E02006900"
"107802",1,1,1,3.801,1784,95,51,0.01342,709,55,7781,"E02002142 E02002143"
"107803",1,1,1,1.138,622,62,31,0.02724,212,26,2465,"E02002142 E02002145"
"107804",1,1,1,1.959,922,73,20,0.01021,365,31,4430,"E02002142 E02002147"
"107805",1,1,1,5.934,2478,140,47,0.00792,1106,88,11061,"E02002142 E02002160"
"107806",1,1,1,7.517,3396,207,84,0.01117,1401,121,13136,"E02002142 E02002163"
"107807",1,1,1,5.779,2678,147,70,0.01211,1077,95,10828,"E02002142 E02002166"
"107808",1,1,1,9.458,4750,291,124,0.01311,1763,152,17289,"E02002142 E02002168"
"107809",1,1,1,3.644,1640,118,47,0.0129,679,61,6326,"E02002142 E02002175"
"107810",1,1,1,6.278,2838,182,76,0.01211,1170,106,12223,"E02002142 E02002177"
"107811",1,1,1,4.802,2430,148,65,0.01354,895,84,9052,"E02002142 E02002181"
"107813",1,1,1,8.247,4176,255,100,0.01213,1537,145,15374,"E02002142 E02006894"
"107814",1,1,1,17.501,10106,527,242,0.01383,3262,285,25858,"E02002142 E02006899"
"107849",1,1,1,1.88,866,59,28,0.01489,350,26,2462,"E02002143 E02002146"
"107850",1,1,1,9.756,4548,286,126,0.01292,1819,161,16548,"E02002143 E02002160"
"107851",1,1,1,13.605,6542,377,159,0.01169,2536,210,24385,"E02002143 E02002168"
"107852",1,1,1,7.791,3432,204,82,0.01052,1452,120,13422,"E02002143 E02002175"
"107853",1,1,1,7.542,4990,251,116,0.01538,1406,134,14704,"E02002143 E02002181"
"107855",1,1,1,19.24,12716,668,330,0.01715,3587,314,24824,"E02002143 E02006896"
"107856",1,1,1,17.498,11706,590,301,0.0172,3262,299,23312,"E02002143 E02006898"
"107857",1,1,1,18.588,12844,643,319,0.01716,3465,321,25218,"E02002143 E02006899"
"107902",1,1,1,2.826,1152,71,43,0.01522,527,27,3327,"E02002144 E02002146"
"107903",1,1,1,14.866,7896,417,174,0.0117,2771,220,23970,"E02002144 E02002163"
"107904",1,1,1,16.807,9250,501,214,0.01273,3133,250,28123,"E02002144 E02002168"
"107906",1,1,1,18.064,12060,652,307,0.017,3367,283,23091,"E02002144 E02006896"
"107907",1,1,1,16.519,11416,573,277,0.01677,3079,280,22196,"E02002144 E02006897"
"107908",1,1,1,16.322,11050,574,278,0.01703,3043,268,21579,"E02002144 E02006898"
"107909",1,1,1,17.412,12188,627,296,0.017,3246,290,23485,"E02002144 E02006899"
"107940",1,1,1,2.233,962,51,29,0.01299,416,35,4057,"E02002145 E02002147"
"107941",1,1,1,4.635,2148,138,33,0.00712,864,70,10471,"E02002145 E02002160"
"107942",1,1,1,6.761,2910,163,52,0.00769,1260,101,11071,"E02002145 E02002163"
"107943",1,1,1,5.023,2192,103,38,0.00757,936,75,8763,"E02002145 E02002166"
"107944",1,1,1,8.702,4264,247,92,0.01057,1622,132,15224,"E02002145 E02002168"
"107945",1,1,1,2.888,1154,74,15,0.00519,538,41,4261,"E02002145 E02002175"
"107946",1,1,1,5.522,2352,138,44,0.00797,1029,86,10158,"E02002145 E02002177"
"107947",1,1,1,4.046,1944,104,33,0.00816,754,64,6987,"E02002145 E02002181"
"107948",1,1,1,7.491,3690,211,68,0.00908,1396,125,13309,"E02002145 E02006894"
"107949",1,1,1,22.052,22866,613,247,0.0112,4111,323,27116,"E02002145 E02006896"
"107950",1,1,1,21.4,22994,588,236,0.01103,3989,330,27510,"E02002145 E02006899"
"107982",1,1,1,6.261,4176,206,65,0.01038,1167,100,11833,"E02002146 E02002147"
"107983",1,1,1,10.121,5612,292,76,0.00751,1887,151,18284,"E02002146 E02002160"
"107984",1,1,1,12.2,6814,347,135,0.01107,2274,195,20935,"E02002146 E02002163"
"107985",1,1,1,14.141,8168,431,175,0.01238,2636,225,25088,"E02002146 E02002168"
"107987",1,1,1,17.889,12090,629,308,0.01722,3335,297,23067,"E02002146 E02006896"
"107988",1,1,1,16.344,11446,550,278,0.01701,3047,294,22172,"E02002146 E02006897"
"107989",1,1,1,16.147,11080,551,279,0.01728,3010,281,21555,"E02002146 E02006898"
"107990",1,1,1,17.237,12218,604,297,0.01723,3213,304,23461,"E02002146 E02006899"
"108021",1,1,1,12.483,5522,291,104,0.00833,2327,156,20725,"E02002147 E02002150"
"108022",1,1,1,7.314,3234,200,55,0.00752,1363,106,13019,"E02002147 E02002160"
"108023",1,1,1,7.578,3246,186,60,0.00792,1413,111,12952,"E02002147 E02002163"
"108024",1,1,1,5.84,2528,126,46,0.00788,1089,85,10644,"E02002147 E02002166"
"108025",1,1,1,9.519,4600,270,100,0.01051,1774,142,17105,"E02002147 E02002168"
"108026",1,1,1,3.705,1490,97,23,0.00621,691,51,6142,"E02002147 E02002175"
"108027",1,1,1,6.339,2688,161,52,0.0082,1182,96,12039,"E02002147 E02002177"
"108028",1,1,1,1.866,1174,54,25,0.0134,348,36,6076,"E02002147 E02002181"
"108030",1,1,1,8.308,4026,234,76,0.00915,1549,135,15190,"E02002147 E02006894"
"108031",1,1,1,19.131,22404,575,228,0.01192,3566,301,25943,"E02002147 E02006899"
"108107",1,1,1,16.343,8710,492,316,0.01934,3047,285,28627,"E02002148 E02002160"
"108108",1,1,1,19.004,9868,523,295,0.01552,3543,303,31931,"E02002148 E02002163"
"108109",1,1,1,20.945,11222,607,335,0.01599,3904,333,36084,"E02002148 E02002168"
"108115",1,1,1,6.403,3998,237,185,0.02889,1194,121,10990,"E02002148 E02006809"
"108116",1,1,1,14.104,8178,506,225,0.01595,2629,222,20625,"E02002148 E02006895"
"108117",1,1,1,13.902,12812,396,192,0.01381,2591,197,20044,"E02002148 E02006896"
"108118",1,1,1,13.669,7852,486,216,0.0158,2548,225,20523,"E02002148 E02006897"
"108119",1,1,1,13.012,7230,453,205,0.01575,2426,203,19113,"E02002148 E02006898"
"108120",1,1,1,12.545,7424,394,197,0.0157,2339,199,19104,"E02002148 E02006899"
"108121",1,1,1,12.927,10494,308,189,0.01462,2410,195,19716,"E02002148 E02006900"
"108122",1,1,1,16.005,13460,471,218,0.01362,2984,232,22800,"E02002148 E02006901"
"108139",1,1,1,2.862,1556,90,29,0.01013,534,34,4973,"E02002149 E02002150"
"108140",1,1,1,4.011,2166,119,35,0.00873,748,45,6442,"E02002149 E02002151"
"108141",1,1,1,2.905,1594,90,62,0.02134,542,74,5837,"E02002149 E02002152"
"108142",1,1,1,2.7,1272,75,34,0.01259,503,39,5121,"E02002149 E02002154"
"108143",1,1,1,2.245,1234,80,40,0.01782,418,56,4518,"E02002149 E02002155"
"108144",1,1,1,3.662,1868,100,60,0.01638,683,80,6852,"E02002149 E02002156"
"108145",1,1,1,4.138,2028,115,59,0.01426,771,65,8169,"E02002149 E02002157"
"108146",1,1,1,3.56,1532,82,29,0.00815,664,58,5731,"E02002149 E02002159"
"108147",1,1,1,6.135,2952,182,84,0.01369,1144,105,10303,"E02002149 E02002160"
"108148",1,1,1,6.292,2996,187,83,0.01319,1173,95,9932,"E02002149 E02002161"
"108149",1,1,1,6.619,3294,182,111,0.01677,1234,117,12746,"E02002149 E02002162"
"108150",1,1,1,4.736,2072,108,39,0.00823,883,80,8128,"E02002149 E02002163"
"108151",1,1,1,4.99,2500,177,62,0.01242,930,82,8256,"E02002149 E02002164"
"108152",1,1,1,6.019,2994,172,79,0.01313,1122,94,9737,"E02002149 E02002165"
"108153",1,1,1,6.112,2684,144,53,0.00867,1139,98,10545,"E02002149 E02002166"
"108155",1,1,1,7.396,4722,245,111,0.01501,1379,130,11502,"E02002149 E02002168"
"108156",1,1,1,8.151,3860,256,81,0.00994,1519,125,14164,"E02002149 E02002169"
"108157",1,1,1,7.504,3478,199,58,0.00773,1399,112,12584,"E02002149 E02002171"
"108158",1,1,1,9.354,5598,302,140,0.01497,1744,163,14554,"E02002149 E02002174"
"108159",1,1,1,8.811,3992,253,122,0.01385,1642,143,15226,"E02002149 E02002175"
"108160",1,1,1,10.728,6316,327,145,0.01352,2000,171,15796,"E02002149 E02002176"
"108161",1,1,1,8.353,5394,299,105,0.01257,1557,146,12322,"E02002149 E02002177"
"108162",1,1,1,10.673,6338,382,151,0.01415,1990,190,17243,"E02002149 E02002179"
"108163",1,1,1,9.966,6336,349,128,0.01284,1858,183,16395,"E02002149 E02002180"
"108180",1,1,1,7.49,5168,266,97,0.01295,1396,139,12736,"E02002149 E02006894"
"108190",1,1,1,2.085,1368,91,14,0.00671,389,26,3247,"E02002150 E02002151"
"108191",1,1,1,4.244,2408,110,69,0.01626,791,98,9804,"E02002150 E02002152"
"108192",1,1,1,1.75,1140,42,19,0.01086,326,33,3171,"E02002150 E02002154"
"108193",1,1,1,4.898,2648,130,69,0.01409,913,105,10733,"E02002150 E02002156"
"108194",1,1,1,3.245,1918,90,44,0.01356,605,61,5925,"E02002150 E02002157"
"108195",1,1,1,7.073,3530,200,87,0.0123,1318,126,13913,"E02002150 E02002158"
"108196",1,1,1,4.796,2312,112,38,0.00792,894,83,9612,"E02002150 E02002159"
"108197",1,1,1,7.371,3732,212,93,0.01262,1374,130,14184,"E02002150 E02002160"
"108198",1,1,1,4.795,2532,140,62,0.01293,894,79,8288,"E02002150 E02002161"
"108199",1,1,1,5.726,3184,157,96,0.01677,1067,113,10502,"E02002150 E02002162"
"108200",1,1,1,7.042,5856,246,70,0.00994,1313,126,11412,"E02002150 E02002163"
"108201",1,1,1,5.49,4284,226,57,0.01038,1023,97,8747,"E02002150 E02002164"
"108202",1,1,1,5.693,3020,151,72,0.01265,1061,97,9606,"E02002150 E02002165"
"108203",1,1,1,8.418,6468,282,84,0.00998,1569,144,13829,"E02002150 E02002166"
"108205",1,1,1,8.567,7112,326,112,0.01307,1597,154,12597,"E02002150 E02002168"
"108206",1,1,1,8.849,5194,290,92,0.0104,1650,149,12792,"E02002150 E02002169"
"108207",1,1,1,13.134,9992,540,125,0.00952,2448,212,19014,"E02002150 E02002175"
"108208",1,1,1,9.17,5888,318,96,0.01047,1709,148,13554,"E02002150 E02002176"
"108209",1,1,1,9.524,7784,380,106,0.01113,1775,169,13417,"E02002150 E02002177"
"108220",1,1,1,8.661,7558,347,98,0.01132,1615,163,13831,"E02002150 E02006894"
"108232",1,1,1,2.169,1318,43,21,0.00968,404,43,4130,"E02002151 E02002154"
"108233",1,1,1,2.274,1344,60,40,0.01759,424,51,4715,"E02002151 E02002157"
"108234",1,1,1,4.678,3576,170,56,0.01197,872,91,6968,"E02002151 E02002159"
"108235",1,1,1,8.115,6008,272,79,0.00974,1513,143,13290,"E02002151 E02002160"
"108236",1,1,1,3.943,2272,128,40,0.01014,735,66,5435,"E02002151 E02002161"
"108237",1,1,1,5.271,3178,157,84,0.01594,983,109,8508,"E02002151 E02002162"
"108238",1,1,1,5.359,4592,173,60,0.0112,999,106,8403,"E02002151 E02002163"
"108239",1,1,1,3.807,3020,153,47,0.01235,710,77,5738,"E02002151 E02002164"
"108240",1,1,1,4.431,3172,158,50,0.01128,826,80,6511,"E02002151 E02002165"
"108241",1,1,1,6.735,5204,209,74,0.01099,1255,124,10820,"E02002151 E02002166"
"108243",1,1,1,6.884,5848,253,102,0.01482,1283,134,9588,"E02002151 E02002168"
"108244",1,1,1,7.166,3930,217,82,0.01144,1336,129,9783,"E02002151 E02002169"
"108245",1,1,1,11.451,8728,467,115,0.01004,2135,192,16005,"E02002151 E02002175"
"108246",1,1,1,7.487,4624,245,86,0.01149,1396,128,10545,"E02002151 E02002176"
"108247",1,1,1,7.841,6520,307,96,0.01224,1462,149,10408,"E02002151 E02002177"
"108259",1,1,1,6.978,6294,274,88,0.01261,1301,142,10822,"E02002151 E02006894"
"108270",1,1,1,3.83,1632,111,76,0.01984,714,49,6414,"E02002152 E02002154"
"108271",1,1,1,1.602,634,43,18,0.01124,299,21,2252,"E02002152 E02002155"
"108272",1,1,1,1.54,598,25,8,0.00519,287,20,2109,"E02002152 E02002156"
"108273",1,1,1,3.517,1442,115,32,0.0091,656,42,5281,"E02002152 E02002158"
"108274",1,1,1,2.089,706,41,25,0.01197,389,13,2515,"E02002152 E02002159"
"108275",1,1,1,4.013,1682,107,32,0.00797,748,45,5560,"E02002152 E02002160"
"108276",1,1,1,6.069,2682,162,91,0.01499,1131,68,8466,"E02002152 E02002161"
"108277",1,1,1,8.29,4532,214,151,0.01821,1545,126,12276,"E02002152 E02002162"
"108278",1,1,1,2.756,1300,49,27,0.0098,514,29,4011,"E02002152 E02002163"
"108279",1,1,1,4.767,2186,152,70,0.01468,889,56,6790,"E02002152 E02002164"
"108280",1,1,1,5.796,2680,147,87,0.01501,1080,68,8271,"E02002152 E02002165"
"108281",1,1,1,4.298,1764,97,41,0.00954,801,49,6572,"E02002152 E02002166"
"108282",1,1,1,7.173,4408,220,119,0.01659,1337,104,10036,"E02002152 E02002168"
"108283",1,1,1,7.928,3546,231,89,0.01123,1478,98,12698,"E02002152 E02002169"
"108284",1,1,1,5.786,2352,188,46,0.00795,1079,67,8348,"E02002152 E02002171"
"108285",1,1,1,6.689,2722,178,70,0.01046,1247,83,10483,"E02002152 E02002175"
"108286",1,1,1,8.13,5080,274,113,0.0139,1516,119,10856,"E02002152 E02002177"
"108291",1,1,1,7.267,4854,241,105,0.01445,1355,113,11270,"E02002152 E02006894"
"108308",1,1,1,7.074,2916,222,99,0.01399,1319,92,11594,"E02002153 E02002154"
"108309",1,1,1,2.72,1084,97,21,0.00772,507,37,4448,"E02002153 E02002156"
"108310",1,1,1,1.277,422,34,19,0.01488,238,9,2292,"E02002153 E02002158"
"108311",1,1,1,4.534,1724,137,44,0.0097,845,51,6995,"E02002153 E02002159"
"108312",1,1,1,2.862,1016,78,25,0.00874,534,28,3913,"E02002153 E02002160"
"108313",1,1,1,8.693,3716,267,108,0.01242,1620,104,12778,"E02002153 E02002161"
"108314",1,1,1,10.914,5566,319,168,0.01539,2034,161,16588,"E02002153 E02002162"
"108315",1,1,1,4.366,1936,141,36,0.00825,814,50,7154,"E02002153 E02002163"
"108316",1,1,1,7.391,3220,257,87,0.01177,1378,91,11102,"E02002153 E02002164"
"108317",1,1,1,8.42,3714,252,104,0.01235,1570,103,12583,"E02002153 E02002165"
"108318",1,1,1,6.138,2752,212,50,0.00815,1144,74,8732,"E02002153 E02002166"
"108319",1,1,1,9.797,5442,325,136,0.01388,1826,139,14348,"E02002153 E02002168"
"108320",1,1,1,10.552,4580,336,106,0.01005,1967,134,17010,"E02002153 E02002169"
"108321",1,1,1,6.767,2838,174,65,0.00961,1261,82,10741,"E02002153 E02002175"
"108322",1,1,1,8.526,3572,253,62,0.00727,1589,110,13209,"E02002153 E02002177"
"108323",1,1,1,10.752,4992,372,111,0.01032,2004,165,16759,"E02002153 E02002180"
